X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7440-50-8	Copper	D003300	7440-50-8	RPL27	6155	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RPL27A	6157	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPL28	6158	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPL28	6158	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RPL29	6159	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RPL31	6160	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPL32	6161	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	RPL32	6161	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RPL34	6164	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RPL35	11224	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPL36	25873	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPL37	6167	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RPL38	6169	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RPL5	6125	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	RPL5	6125	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPL7A	6130	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPL8	6132	Cyprinus carpio	7962	22480594
7440-50-8	Copper	D003300	7440-50-8	RPL9	6133	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPLP0	6175	Mus musculus	10090	23882024
7440-50-8	Copper	D003300	7440-50-8	RPLP0	6175	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RPLP2P3	643949	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RPP40	10799	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RPP40	10799	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RPRM	56475	Homo sapiens	9606	16391388
7440-50-8	Copper	D003300	7440-50-8	RPS12	6206	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS13	6207	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS15	6209	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RPS15	6209	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS15	6209	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RPS15A	6210	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS16	6217	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS17	6218	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RPS18	6222	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	RPS18	6222	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS19	6223	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS2	6187	Homo sapiens	9606	15359738
7440-50-8	Copper	D003300	7440-50-8	RPS2	6187	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS20	6224	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS24	6229	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS25	6230	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS25	6230	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RPS26	6231	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS26	6231	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RPS26P35	441377	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RPS27	6232	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS27A	6233	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS27L	51065	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS27P29	100132291	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RPS3	6188	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	RPS3A	6189	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RPS3A	6189	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RPS3.L	444841	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RPS5	6193	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS6KA2	6196	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RPS7	6201	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RPS7	6201	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	RPS7	6201	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPS7	6201	Oncorhynchus mykiss	8022	22480594
7440-50-8	Copper	D003300	7440-50-8	RPSA	3921	Homo sapiens	9606	15359738
7440-50-8	Copper	D003300	7440-50-8	RPSA	3921	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	RPUSD3	285367	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RRAD	6236	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	RRAD	6236	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RRAD	6236	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RRAD	6236	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	RRAD	6236	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RRAGC	64121	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RRAGD	58528	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RRAGD	58528	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RRAGD	58528	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RRAS	6237	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RRAS2	22800	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	RRH	10692	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	RRM1	6240	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RRM1	6240	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RRM2	6241	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RRM2	6241	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	RRP7A	27341	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RS13	100301842	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RS14	100305152	Oncorhynchus mykiss	8022	22480594
7440-50-8	Copper	D003300	7440-50-8	RS2	100194883	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RSAD2	91543	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RSL24D1	51187	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	RSPO3	84870	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RSRP1	57035	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RSSA	100195896	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	RT1-A1	24973	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-A3	309627	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-BA	309621	Rattus norvegicus	10116	22465980|30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-BB	309622	Rattus norvegicus	10116	22465980|30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-CE10	414792	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	RT1-CE16	414819	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-DA	294269	Rattus norvegicus	10116	22465980|30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-DB1	294270	Rattus norvegicus	10116	22465980|30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-M1-5	680842	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	RT1-M5	499400	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	RT1-M5	499400	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	RT1-N1	24748	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-N2	360323	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-S3	294228	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RT1-T24-4	414784	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	RTCA	8634	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RTKN	6242	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RTN4	57142	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RTN4A	447816	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	RTN4IP1	84816	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RTN4R	65078	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RTN4R	65078	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RTN4RL1	146760	Cricetulus griseus	10029	24403277
7440-50-8	Copper	D003300	7440-50-8	RUFY3	22902	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RUFY3	22902	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RUNDC3A	10900	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RUNX2	860	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	RUNX2	860	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	RUSC2	9853	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RUVBL1	8607	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RUVBL2	10856	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RWDD1	51389	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RWDD1	51389	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	RXFP1	59350	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	RYBP	23429	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	RYBP	23429	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	RYR1B	570245	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	S100A10	6281	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	S100A11	6282	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	S100A13	6284	Homo sapiens	9606	16766622
7440-50-8	Copper	D003300	7440-50-8	S100A13	6284	Homo sapiens	9606	16262243
7440-50-8	Copper	D003300	7440-50-8	S100A2	6273	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A2	6273	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A2	6273	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A2	6273	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A2	6273	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A2	6273	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A4	6275	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A4	6275	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A4	6275	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A4	6275	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A4	6275	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A4	6275	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A4	6275	Homo sapiens	9606	21924240
7440-50-8	Copper	D003300	7440-50-8	S100A4	6275	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	S100A6	6277	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	S100A6	6277	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	S100A6	6277	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	S100A8	6279	Homo sapiens	9606	14534351
7440-50-8	Copper	D003300	7440-50-8	S100A8	6279	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	S100B	6285	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	S100B	6285	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	S100G	795	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	S100P	6286	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	S100P	6286	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	S100Z	170591	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	S100Z	170591	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	S1PR1	1901	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	S1PR5	53637	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SAC3D1	29901	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SAG	6295	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SAGE	41105	Drosophila melanogaster	7227	23012419
7440-50-8	Copper	D003300	7440-50-8	SAKS1	100306750	Oncorhynchus mykiss	8022	22480594
7440-50-8	Copper	D003300	7440-50-8	SALL1	6299	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SAP18	10284	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	SAP47	41938	Drosophila melanogaster	7227	23012419
7440-50-8	Copper	D003300	7440-50-8	SAPCD2	89958	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SAR1B	51128	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	SARDH	1757	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	SAT1	6303	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	SAT1	6303	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SAT2	112483	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SATB1	6304	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	SBDS	51119	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	SCAF11	9169	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCAMP5	192683	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SCARA3	51435	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCARA5	286133	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SCARB1	949	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	SCARB1	949	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	SCARB1	949	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCARB2	950	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	SCARF2	91179	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	SCD	6319	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCD1	20249	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SCD1	20249	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	SCD1	20249	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	SCD2	20250	Rattus norvegicus	10116	19821111
7440-50-8	Copper	D003300	7440-50-8	SCD5	79966	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCEL	8796	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCFD2	152579	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCG5	6447	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCGB1A1	7356	Rattus norvegicus	10116	21279893
7440-50-8	Copper	D003300	7440-50-8	SCGB1C1	147199	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SCGB3A2	117156	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	SCIN	85477	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCLY	51540	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	SCN3B	55800	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SCN4A	6329	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SCN4B	6330	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SCN8A	6334	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCNM1	79005	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	SCNN1B	6338	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SCO1	6341	Homo sapiens	9606	23345593
7440-50-8	Copper	D003300	7440-50-8	SCO1	6341	Homo sapiens	9606	16735468
7440-50-8	Copper	D003300	7440-50-8	SCO1	6341	Homo sapiens	9606	17182746
7440-50-8	Copper	D003300	7440-50-8	SCO1	6341	Homo sapiens	9606	21563821
7440-50-8	Copper	D003300	7440-50-8	SCO1	6341	Homo sapiens	9606	23345593
7440-50-8	Copper	D003300	7440-50-8	SCO2	9997	Homo sapiens	9606	21563821
7440-50-8	Copper	D003300	7440-50-8	SCO2	9997	Homo sapiens	9606	23345593
7440-50-8	Copper	D003300	7440-50-8	SCRN2	90507	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SCRT1	83482	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SCRT1	83482	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SCTR	6344	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SCX	642658	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SCYL2	55681	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SDC1	6382	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SDC1	6382	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	SDC2	6383	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	SDC2	6383	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	SDCBP	6386	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	SDCBP	6386	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	SDCCAG8	10806	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SDHA	6389	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SDHA	6389	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	SDHB	6390	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	SDHC	6391	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	SDS	10993	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	SEC11C	90701	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SEC23IP	11196	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	SEC24D	9871	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SEC61A1	29927	Sparus aurata	8175	21473932
7440-50-8	Copper	D003300	7440-50-8	SEC61B	10952	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	SEC61B	10952	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	SEC61B	10952	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	SEC61B	10952	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	SEC61B	10952	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	SEC61B	10952	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SEC61G	23480	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	SEC62	7095	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SEC63	11231	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	SECISBP2	79048	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	SECISBP2	79048	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	SEH1L	81929	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	SEL1L	6400	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SEL1L3	23231	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	SEL1L3	23231	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SELE	6401	Homo sapiens	9606	12633744
7440-50-8	Copper	D003300	7440-50-8	SELE	6401	Homo sapiens	9606	12633744
7440-50-8	Copper	D003300	7440-50-8	SELE	6401	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SELE	6401	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SELENBP1	8991	Homo sapiens	9606	23720494
7440-50-8	Copper	D003300	7440-50-8	SELENOK	58515	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SELENOP	6414	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	SELENOP	6414	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SELENOT1A	352919	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	SELENOT1A	352919	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	SEM1	7979	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	SEMA3AA	30266	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	SEMA3FA	544658	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	SEMA4A	64218	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SEMA4C	54910	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SEMA4D	10507	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SEMA4F	10505	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	SEMA5A	9037	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SEMA6E	556743	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	SENP1	29843	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	SENP6	26054	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	SEPHS1	22929	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SEPTIN11	55752	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SEPTIN4	5414	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	SEPTIN4	5414	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SEPTIN6	23157	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SEPTIN8	23176	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	SERINC1	57515	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	SERINC1	57515	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	SERINC3	10955	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	SERPINA1	5265	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	SERPINA1	5265	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	SERPINA3	12	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	SERPINA3K	20714	Mus musculus	10090	17205981
7440-50-8	Copper	D003300	7440-50-8	SERPINA3N	20716	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	SERPINA4	5267	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	SERPINA6	866	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	SERPINA7	6906	Homo sapiens	9606	23896426
